Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:13:00,214403,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,214531,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,214630,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,214721,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,214836,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,214915,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,215003,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,215101,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:00,215201,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215302,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215407,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215504,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215710,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215831,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,215941,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,216003,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,216142,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:01,216208,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216301,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216402,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216519,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216603,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216706,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216842,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,216906,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,217010,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,217136,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:02,217209,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217304,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217413,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217503,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217606,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217711,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217830,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,217932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,218040,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,218140,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:03,218226,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218406,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218531,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,218940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,219029,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,219140,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:04,219232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219431,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219528,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219724,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,219932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,220032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,220102,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:05,220203,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220302,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220404,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220516,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220730,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220828,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,220923,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,221032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,221139,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:06,221235,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221330,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221536,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221617,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221713,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,221915,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,222035,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,222142,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:07,222236,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222341,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222435,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222737,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,222932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,223023,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:08,223102,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223242,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223434,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223505,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223603,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223704,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223827,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,223910,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,224022,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,224127,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:09,224207,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224322,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224634,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224734,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224834,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,224935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,225034,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,225133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:10,225232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225324,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225431,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225534,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225631,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225803,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,225937,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,226020,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,226133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:11,226223,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226317,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226508,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226638,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226815,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,226936,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,227031,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,227114,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:12,227233,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227326,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227413,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227508,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227634,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227734,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,227931,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,228035,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:13,228132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228243,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228436,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228506,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228726,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228839,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,228932,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,229038,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,229105,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:14,229238,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229417,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229521,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229701,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229801,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,229942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,230027,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,230139,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:15,230232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230337,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230415,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230523,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230615,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230704,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230802,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,230942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,231031,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,231111,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:16,231232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231325,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231423,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231531,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231609,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231817,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,231933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,232033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,232133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:17,232232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232305,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232606,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232805,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,232940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,233004,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:18,233101,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233242,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233518,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233733,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233822,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,233923,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,234036,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,234132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:19,234232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234336,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234436,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234739,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234839,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,234907,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,235035,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,235143,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:20,235236,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235331,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235442,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235539,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235631,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235741,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235827,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,235933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,236006,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,236134,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:21,236232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236631,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,236931,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,237042,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,237132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:22,237234,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237334,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237410,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237840,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,237933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,238032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,238133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:23,238237,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238625,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238833,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,238935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,239024,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,239133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:24,239232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239332,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239436,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239542,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239637,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239738,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239826,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,239917,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,240032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,240140,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:25,240234,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240308,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240432,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240533,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240741,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240832,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,240935,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,241036,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,241131,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:26,241241,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241333,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241643,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241741,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241837,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,241940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,242020,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,242140,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:27,242224,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242341,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242640,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,242940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,243040,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,243141,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:28,243241,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243541,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243640,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243840,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,243940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,244040,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,244140,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:29,244240,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244340,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244440,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244540,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244601,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244803,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,244940,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,245032,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,245132,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:30,245232,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245324,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245406,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245521,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245606,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245732,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245801,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,245912,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,246033,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,246117,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:31,246202,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246304,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246414,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246505,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246632,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246742,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246834,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,246917,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,247005,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,247144,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:32,247202,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247307,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247423,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247602,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247701,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247813,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,247939,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,248003,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,248102,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:33,248206,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248324,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248419,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248542,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248640,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248740,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248840,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,248933,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,249014,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,249118,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:34,249241,-0.0027313232,-0.0040130615,-0.0014801025
