Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:11:33,127416,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,127533,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,127616,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,127737,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,127834,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,127935,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,128009,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,128103,0.34934998,5.4628143,8.197815
2020-01-08 17:11:33,128211,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128304,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128440,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128504,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128603,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128702,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128823,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,128902,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,129013,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,129134,0.34934998,5.4628143,8.197815
2020-01-08 17:11:34,129233,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129309,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129404,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129513,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129628,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129703,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129840,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,129933,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,130041,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,130132,0.34934998,5.4628143,8.197815
2020-01-08 17:11:35,130225,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130302,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130406,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130538,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130634,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130734,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130827,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,130934,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,131034,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,131134,0.34934998,5.4628143,8.197815
2020-01-08 17:11:36,131234,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131336,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131407,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131533,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131612,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131735,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131813,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,131937,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,132041,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,132103,0.34934998,5.4628143,8.197815
2020-01-08 17:11:37,132204,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132336,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132435,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132541,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132609,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132705,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132802,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,132904,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,133033,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,133117,0.34934998,5.4628143,8.197815
2020-01-08 17:11:38,133203,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133336,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133415,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133502,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133602,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133734,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133834,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,133942,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,134036,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,134139,0.34934998,5.4628143,8.197815
2020-01-08 17:11:39,134234,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134337,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134403,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134502,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134606,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134725,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134802,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,134909,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,135036,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,135105,0.34934998,5.4628143,8.197815
2020-01-08 17:11:40,135203,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135339,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135405,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135523,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135630,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135733,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135815,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,135909,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,136041,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,136134,0.34934998,5.4628143,8.197815
2020-01-08 17:11:41,136202,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136337,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136409,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136504,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136604,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136703,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136833,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,136915,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,137002,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,137111,0.34934998,5.4628143,8.197815
2020-01-08 17:11:42,137207,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137337,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137438,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137534,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137624,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137730,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137834,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,137935,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,138034,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,138124,0.34934998,5.4628143,8.197815
2020-01-08 17:11:43,138233,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138337,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138424,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138535,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138632,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138734,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138833,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,138934,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,139024,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,139126,0.34934998,5.4628143,8.197815
2020-01-08 17:11:44,139225,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139338,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139435,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139535,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139636,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139741,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139836,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,139941,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,140026,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,140130,0.34934998,5.4628143,8.197815
2020-01-08 17:11:45,140235,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140338,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140436,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140540,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140635,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140741,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140839,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,140940,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,141040,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,141134,0.34934998,5.4628143,8.197815
2020-01-08 17:11:46,141240,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141326,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141429,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141533,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141627,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141730,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141824,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,141925,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,142024,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,142125,0.34934998,5.4628143,8.197815
2020-01-08 17:11:47,142229,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142333,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142405,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142519,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142603,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142711,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142803,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,142926,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,143003,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,143102,0.34934998,5.4628143,8.197815
2020-01-08 17:11:48,143226,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143310,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143402,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143533,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143603,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143712,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143824,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,143934,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,144002,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,144108,0.34934998,5.4628143,8.197815
2020-01-08 17:11:49,144204,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144302,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144403,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144514,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144611,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144717,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144802,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,144931,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,145004,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,145105,0.34934998,5.4628143,8.197815
2020-01-08 17:11:50,145241,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145335,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145438,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145511,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145619,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145720,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145803,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,145937,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,146037,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,146104,0.34934998,5.4628143,8.197815
2020-01-08 17:11:51,146221,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146302,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146403,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146502,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146602,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146706,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146802,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,146936,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,147014,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,147118,0.34934998,5.4628143,8.197815
2020-01-08 17:11:52,147211,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147305,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147410,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147525,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147609,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147716,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147809,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,147942,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,148034,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,148134,0.34934998,5.4628143,8.197815
2020-01-08 17:11:53,148234,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148334,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148434,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148502,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148630,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148702,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148803,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,148912,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,149009,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,149104,0.34934998,5.4628143,8.197815
2020-01-08 17:11:54,149204,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149303,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149402,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149502,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149609,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149702,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149834,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,149934,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,150034,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,150116,0.34934998,5.4628143,8.197815
2020-01-08 17:11:55,150233,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150316,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150403,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150505,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150634,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150734,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150808,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,150902,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,151014,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,151119,0.34934998,5.4628143,8.197815
2020-01-08 17:11:56,151203,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151302,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151436,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151539,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151622,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151737,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151837,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,151937,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,152021,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,152105,0.34934998,5.4628143,8.197815
2020-01-08 17:11:57,152202,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152308,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152406,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152534,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152634,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152740,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152844,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,152902,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,153014,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,153111,0.34934998,5.4628143,8.197815
2020-01-08 17:11:58,153218,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153334,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153402,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153514,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153606,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153714,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153814,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,153902,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,154020,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,154111,0.34934998,5.4628143,8.197815
2020-01-08 17:11:59,154234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154302,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154411,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154524,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154613,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154735,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154802,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,154934,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,155031,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,155109,0.34934998,5.4628143,8.197815
2020-01-08 17:12:00,155202,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155307,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155434,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155514,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155605,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155715,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155816,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,155934,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,156035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,156109,0.34934998,5.4628143,8.197815
2020-01-08 17:12:01,156213,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156308,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156433,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156537,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156610,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156724,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,156935,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,157035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,157105,0.34934998,5.4628143,8.197815
2020-01-08 17:12:02,157213,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157403,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157503,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157637,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157742,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157838,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,157935,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,158034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,158105,0.34934998,5.4628143,8.197815
2020-01-08 17:12:03,158206,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158324,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158408,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158514,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158603,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158702,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158819,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,158936,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,159043,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,159126,0.34934998,5.4628143,8.197815
2020-01-08 17:12:04,159241,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159413,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159505,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159636,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159731,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159827,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,159942,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,160039,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,160131,0.34934998,5.4628143,8.197815
2020-01-08 17:12:05,160219,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160326,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160431,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160534,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160737,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160827,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,160902,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,161034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,161102,0.34934998,5.4628143,8.197815
2020-01-08 17:12:06,161203,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161311,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161437,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161540,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161616,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161716,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161816,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,161917,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,162035,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,162108,0.34934998,5.4628143,8.197815
2020-01-08 17:12:07,162208,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162302,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162403,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162524,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162606,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162706,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162833,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,162934,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,163038,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,163123,0.34934998,5.4628143,8.197815
2020-01-08 17:12:08,163233,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163321,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163438,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163504,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163616,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163720,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163835,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,163938,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,164045,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,164134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:09,164234,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164318,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164439,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164540,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164621,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164726,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164841,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,164939,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,165042,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,165138,0.34934998,5.4628143,8.197815
2020-01-08 17:12:10,165205,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165303,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165440,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165538,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165634,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165718,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165832,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,165903,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,166034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,166112,0.34934998,5.4628143,8.197815
2020-01-08 17:12:11,166202,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166334,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166441,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166521,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166613,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166722,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166834,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,166941,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,167034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,167134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:12,167214,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167335,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167442,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167533,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167602,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167736,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167833,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,167937,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,168005,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,168102,0.34934998,5.4628143,8.197815
2020-01-08 17:12:13,168222,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168305,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168435,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168503,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168618,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168728,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168833,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,168903,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,169034,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,169134,0.34934998,5.4628143,8.197815
2020-01-08 17:12:14,169220,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,169303,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,169437,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,169535,0.34934998,5.4628143,8.197815
2020-01-08 17:12:15,169633,0.34934998,5.4628143,8.197815
