Date_time,X,Y,Z,ts,Profile,Activity
2020-01-09 10:32:24.268,-0.005463,-0.046402,-0.559479,1578565944,JD,stairsu
2020-01-09 10:32:24.368,0.082199,-0.098297,-0.543549,1578565944,JD,stairsu
2020-01-09 10:32:24.467,0.083267,-0.176636,-1.198425,1578565944,JD,stairsu
2020-01-09 10:32:24.567,-0.035614,-0.266113,-1.784744,1578565944,JD,stairsu
2020-01-09 10:32:24.666,-0.061157,0.055847,-0.995895,1578565944,JD,stairsu
2020-01-09 10:32:24.766,-0.055161,0.141266,-0.741959,1578565944,JD,stairsu
2020-01-09 10:32:24.865,-0.021378,-0.06459,-0.521225,1578565944,JD,stairsu
2020-01-09 10:32:24.965,-0.000336,-0.109543,-0.824615,1578565944,JD,stairsu
2020-01-09 10:32:25.064,-0.110703,-0.146576,-1.38678,1578565945,JD,stairsu
2020-01-09 10:32:25.164,-0.044357,-0.075165,-1.462097,1578565945,JD,stairsu
2020-01-09 10:32:25.263,-0.212494,0.03595,-0.904404,1578565945,JD,stairsu
2020-01-09 10:32:25.362,0.012482,-0.10585,-0.612,1578565945,JD,stairsu
2020-01-09 10:32:25.462,0.069641,-0.141846,-0.610535,1578565945,JD,stairsu
2020-01-09 10:32:25.561,0.019974,-0.26442,-1.073669,1578565945,JD,stairsu
2020-01-09 10:32:25.661,0.008606,-0.323151,-1.33989,1578565945,JD,stairsu
2020-01-09 10:32:25.760,-0.080841,-0.078537,-1.338806,1578565945,JD,stairsu
2020-01-09 10:32:25.860,0.056946,-0.042007,-0.8537899999999999,1578565945,JD,stairsu
2020-01-09 10:32:25.959,0.089035,-0.106903,-0.8231350000000001,1578565945,JD,stairsu
2020-01-09 10:32:26.059,0.010651,-0.149109,-0.753113,1578565946,JD,stairsu
2020-01-09 10:32:26.158,0.058426,-0.281815,-0.8938450000000001,1578565946,JD,stairsu
2020-01-09 10:32:26.258,-0.007599,-0.26799,-1.178467,1578565946,JD,stairsu
2020-01-09 10:32:26.357,0.004089,-0.149643,-1.289749,1578565946,JD,stairsu
2020-01-09 10:32:26.456,-0.063095,-0.039368,-0.8884120000000001,1578565946,JD,stairsu
2020-01-09 10:32:26.556,0.000214,-0.150604,-0.791031,1578565946,JD,stairsu
2020-01-09 10:32:26.655,0.070602,-0.137482,-0.694443,1578565946,JD,stairsu
2020-01-09 10:32:26.755,0.017639,-0.246033,-0.942184,1578565946,JD,stairsu
2020-01-09 10:32:26.854,0.13810699999999998,-0.181381,-1.092499,1578565946,JD,stairsu
2020-01-09 10:32:26.954,0.166245,-0.160019,-1.209976,1578565946,JD,stairsu
2020-01-09 10:32:27.053,0.28656,-0.095398,-0.8992610000000001,1578565947,JD,stairsu
2020-01-09 10:32:27.153,0.161377,0.000229,-0.8375239999999999,1578565947,JD,stairsu
2020-01-09 10:32:27.252,0.149673,-0.125473,-0.784409,1578565947,JD,stairsu
2020-01-09 10:32:27.352,0.168015,-0.103409,-0.890808,1578565947,JD,stairsu
2020-01-09 10:32:27.451,0.285583,-0.126343,-1.210175,1578565947,JD,stairsu
2020-01-09 10:32:27.551,0.295212,-0.047729,-1.395355,1578565947,JD,stairsu
2020-01-09 10:32:27.650,0.22493,0.010468,-1.0285030000000002,1578565947,JD,stairsu
2020-01-09 10:32:27.750,0.246964,-0.027878,-0.745193,1578565947,JD,stairsu
2020-01-09 10:32:27.850,0.221375,-0.101852,-0.637405,1578565947,JD,stairsu
2020-01-09 10:32:27.949,0.289215,-0.191711,-0.668457,1578565947,JD,stairsu
2020-01-09 10:32:28.048,0.413284,-0.23584,-1.132217,1578565948,JD,stairsu
2020-01-09 10:32:28.148,0.605408,-0.152557,-1.398682,1578565948,JD,stairsu
2020-01-09 10:32:28.247,0.431519,0.001358,-0.90303,1578565948,JD,stairsu
2020-01-09 10:32:28.347,0.36972,0.041306,-0.825119,1578565948,JD,stairsu
2020-01-09 10:32:28.446,0.266464,-0.094345,-0.5919800000000001,1578565948,JD,stairsu
2020-01-09 10:32:28.546,0.346024,-0.149948,-0.621063,1578565948,JD,stairsu
2020-01-09 10:32:28.644,0.561264,-0.221909,-1.191422,1578565948,JD,stairsu
2020-01-09 10:32:28.744,0.653381,-0.035934,-1.317307,1578565948,JD,stairsu
2020-01-09 10:32:28.844,0.298538,0.00473,-0.915176,1578565948,JD,stairsu
2020-01-09 10:32:28.943,0.335693,-0.012756,-0.756744,1578565948,JD,stairsu
2020-01-09 10:32:29.043,0.297562,-0.140747,-0.555832,1578565949,JD,stairsu
2020-01-09 10:32:29.142,0.4214020000000001,-0.159149,-0.724945,1578565949,JD,stairsu
2020-01-09 10:32:29.242,0.564713,-0.271744,-1.086456,1578565949,JD,stairsu
2020-01-09 10:32:29.341,0.6912229999999999,-0.106384,-1.3694309999999998,1578565949,JD,stairsu
2020-01-09 10:32:29.441,0.462021,0.003876,-0.786926,1578565949,JD,stairsu
2020-01-09 10:32:29.540,0.4086,0.015045,-0.7593840000000001,1578565949,JD,stairsu
2020-01-09 10:32:29.640,0.333588,-0.089508,-0.555756,1578565949,JD,stairsu
2020-01-09 10:32:29.739,0.382721,-0.105118,-0.699066,1578565949,JD,stairsu
2020-01-09 10:32:29.838,0.5540470000000001,-0.188904,-0.8928379999999999,1578565949,JD,stairsu
2020-01-09 10:32:29.938,0.5230100000000001,-0.12178,-0.910095,1578565949,JD,stairsu
2020-01-09 10:32:30.038,0.468704,-0.158401,-0.870575,1578565950,JD,stairsu
2020-01-09 10:32:30.137,0.5157930000000001,-0.089233,-0.857452,1578565950,JD,stairsu
2020-01-09 13:20:05.097,-0.187943,0.058365,-0.918869,1578576005,JD,stairsd
2020-01-09 13:20:05.195,-0.167236,0.064209,-0.924194,1578576005,JD,stairsd
2020-01-09 13:20:05.294,-0.32193,0.081741,-0.8933260000000001,1578576005,JD,stairsd
2020-01-09 13:20:05.394,-0.458755,0.081985,-0.904663,1578576005,JD,stairsd
2020-01-09 13:20:05.494,-0.373047,0.17028800000000002,-0.924957,1578576005,JD,stairsd
2020-01-09 13:20:05.593,-0.348221,0.313049,-1.03508,1578576005,JD,stairsd
2020-01-09 13:20:05.692,-0.618256,0.227219,-0.743881,1578576005,JD,stairsd
2020-01-09 13:20:05.792,-0.908493,0.243301,0.067261,1578576005,JD,stairsd
2020-01-09 13:20:05.892,-0.859558,0.094193,0.200958,1578576005,JD,stairsd
2020-01-09 13:20:05.991,-0.7654270000000001,-0.021088,0.415817,1578576005,JD,stairsd
2020-01-09 13:20:06.090,-0.911499,0.185471,0.003952000000000001,1578576006,JD,stairsd
2020-01-09 13:20:06.190,-0.5039520000000001,0.427292,0.14918499999999998,1578576006,JD,stairsd
2020-01-09 13:20:06.290,-0.24234,1.593353,0.039444,1578576006,JD,stairsd
2020-01-09 13:20:06.389,0.306824,1.210754,0.233871,1578576006,JD,stairsd
2020-01-09 13:20:06.488,-0.069901,1.044052,0.138275,1578576006,JD,stairsd
2020-01-09 13:20:06.588,-0.046112,0.981766,0.09053,1578576006,JD,stairsd
2020-01-09 13:20:06.687,-0.201721,0.849518,-0.06362899999999999,1578576006,JD,stairsd
2020-01-09 13:20:06.787,0.136002,1.236328,0.253922,1578576006,JD,stairsd
2020-01-09 13:20:06.886,0.195908,1.027725,0.750275,1578576006,JD,stairsd
2020-01-09 13:20:06.986,0.009613,0.618073,0.241821,1578576006,JD,stairsd
2020-01-09 13:20:07.085,-0.018234,0.606873,0.473541,1578576007,JD,stairsd
2020-01-09 13:20:07.185,0.011353,0.585754,0.314896,1578576007,JD,stairsd
2020-01-09 13:20:07.284,0.043976,0.98291,0.499893,1578576007,JD,stairsd
2020-01-09 13:20:07.384,0.102173,1.196915,0.454315,1578576007,JD,stairsd
2020-01-09 13:20:07.483,0.217697,1.32373,0.286652,1578576007,JD,stairsd
2020-01-09 13:20:07.583,0.073013,0.921997,0.40683,1578576007,JD,stairsd
2020-01-09 13:20:07.682,-0.095993,0.487579,0.283432,1578576007,JD,stairsd
2020-01-09 13:20:07.782,0.10553,0.427475,0.295471,1578576007,JD,stairsd
2020-01-09 13:20:07.881,-0.222824,0.942764,0.240082,1578576007,JD,stairsd
2020-01-09 13:20:07.980,0.5343319999999999,2.003159,0.240448,1578576007,JD,stairsd
2020-01-09 13:20:08.080,-0.043427,1.291702,0.646667,1578576008,JD,stairsd
2020-01-09 13:20:08.179,0.091309,0.502197,0.12854000000000002,1578576008,JD,stairsd
2020-01-09 13:20:08.279,0.030075,0.250229,0.392838,1578576008,JD,stairsd
2020-01-09 13:20:08.379,-0.048157,0.820465,0.16128499999999998,1578576008,JD,stairsd
2020-01-09 13:20:08.478,0.036118,0.860107,1.117416,1578576008,JD,stairsd
2020-01-09 13:20:08.578,-0.018509,1.7796330000000002,0.581268,1578576008,JD,stairsd
2020-01-09 13:20:08.677,0.095566,1.238556,0.574066,1578576008,JD,stairsd
2020-01-09 13:20:08.777,-0.037674,0.578598,0.185852,1578576008,JD,stairsd
2020-01-09 13:20:08.877,-0.02356,0.551605,0.275085,1578576008,JD,stairsd
2020-01-09 13:20:08.976,-0.10257,0.8564,0.384003,1578576008,JD,stairsd
2020-01-09 13:20:09.075,-0.027542,1.046219,0.626694,1578576009,JD,stairsd
2020-01-09 13:20:09.175,0.301193,1.344101,0.887619,1578576009,JD,stairsd
2020-01-09 13:20:09.274,-0.013428,1.032593,0.471497,1578576009,JD,stairsd
2020-01-09 13:20:09.374,0.055252,0.456451,0.348312,1578576009,JD,stairsd
2020-01-09 13:20:09.473,-0.012985,0.32211300000000004,0.5019680000000001,1578576009,JD,stairsd
2020-01-09 13:20:09.573,-0.039856,0.851318,0.156143,1578576009,JD,stairsd
2020-01-09 13:20:09.672,0.144745,0.953323,0.929993,1578576009,JD,stairsd
2020-01-09 13:20:09.772,-0.4102020000000001,1.5979,0.590134,1578576009,JD,stairsd
2020-01-09 13:20:09.872,0.009781,1.179657,0.4155430000000001,1578576009,JD,stairsd
2020-01-09 13:20:09.971,0.052872,0.5027159999999999,0.467682,1578576009,JD,stairsd
2020-01-09 13:20:10.070,-0.065704,0.5824739999999999,0.345474,1578576010,JD,stairsd
2020-01-09 13:20:10.170,-0.086639,0.8612059999999999,0.369003,1578576010,JD,stairsd
2020-01-09 13:20:10.269,0.061661,1.1589969999999998,0.588501,1578576010,JD,stairsd
2020-01-09 13:20:10.369,0.064194,1.319443,0.963211,1578576010,JD,stairsd
2020-01-09 13:20:10.468,0.021759,1.059708,0.35849000000000003,1578576010,JD,stairsd
2020-01-09 13:20:10.568,0.184952,0.46727,0.454605,1578576010,JD,stairsd
2020-01-09 13:20:10.667,-0.046204,0.401062,0.384644,1578576010,JD,stairsd
2020-01-09 13:20:10.767,-0.057693,0.879135,0.208862,1578576010,JD,stairsd
2020-01-09 13:20:10.866,-0.075943,0.812759,0.680771,1578576010,JD,stairsd
2020-01-09 13:20:10.966,0.2509,1.482422,0.311722,1578576010,JD,stairsd
2020-01-09 13:20:11.065,0.132721,1.20166,0.344727,1578576011,JD,stairsd
2020-01-09 13:20:11.164,0.07019,0.808578,0.346329,1578576011,JD,stairsd
2020-01-09 13:20:11.264,-0.037933,0.6149439999999999,0.286667,1578576011,JD,stairsd
2020-01-09 13:20:11.363,-0.104034,0.6653439999999999,0.332138,1578576011,JD,stairsd
2020-01-09 13:20:11.463,-0.142395,1.0406799999999998,0.446991,1578576011,JD,stairsd
2020-01-09 13:20:11.562,0.235657,1.2546389999999998,0.5144350000000001,1578576011,JD,stairsd
2020-01-09 13:20:11.662,-0.057953,1.248947,0.742554,1578576011,JD,stairsd
2020-01-09 13:20:11.761,-0.017487,0.956512,0.493011,1578576011,JD,stairsd
2020-01-09 13:20:11.861,0.109085,0.494324,0.341873,1578576011,JD,stairsd
2020-01-09 13:20:11.961,0.020035,0.4369810000000001,0.52153,1578576011,JD,stairsd
2020-01-09 13:20:12.060,-0.072556,0.7542270000000001,0.245697,1578576012,JD,stairsd
2020-01-09 13:20:12.159,0.06762699999999999,0.797562,0.919815,1578576012,JD,stairsd
2020-01-09 13:20:12.259,0.16867100000000002,1.6757349999999998,0.6524810000000001,1578576012,JD,stairsd
2020-01-09 13:20:12.358,0.14975,1.210007,0.471313,1578576012,JD,stairsd
2020-01-09 13:20:12.458,0.10935999999999997,0.722733,0.311493,1578576012,JD,stairsd
2020-01-09 13:20:12.557,-0.047913,0.550079,0.254135,1578576012,JD,stairsd
2020-01-09 13:20:12.657,-0.057922,0.65477,0.41481,1578576012,JD,stairsd
2020-01-09 13:20:12.756,0.046021,0.8201450000000001,0.312393,1578576012,JD,stairsd
2020-01-09 13:20:12.856,0.378723,1.413727,0.416412,1578576012,JD,stairsd
2020-01-09 13:20:12.955,0.0017239999999999998,1.129913,0.6209560000000001,1578576012,JD,stairsd
2020-01-09 13:20:13.055,-0.014282,0.626709,0.127762,1578576013,JD,stairsd
2020-01-09 13:20:13.154,0.17314100000000002,0.301346,0.477142,1578576013,JD,stairsd
2020-01-09 13:20:13.254,-0.092987,0.71463,0.21000700000000005,1578576013,JD,stairsd
2020-01-09 13:20:13.353,0.116226,0.8865360000000001,1.159058,1578576013,JD,stairsd
2020-01-09 13:20:13.453,-0.289154,1.421982,0.489059,1578576013,JD,stairsd
2020-01-09 13:20:13.552,0.13092,1.182373,0.563553,1578576013,JD,stairsd
2020-01-09 13:20:13.652,0.091461,0.518066,0.357285,1578576013,JD,stairsd
2020-01-09 13:20:13.751,-0.065567,0.611633,0.284622,1578576013,JD,stairsd
2020-01-09 13:20:13.850,-0.107086,0.777908,0.305908,1578576013,JD,stairsd
2020-01-09 13:20:13.950,0.06695599999999999,0.941895,0.472916,1578576013,JD,stairsd
2020-01-09 13:20:14.049,0.218369,1.301788,0.6740109999999999,1578576014,JD,stairsd
2020-01-09 13:20:14.149,0.0061340000000000006,1.059891,0.600204,1578576014,JD,stairsd
2020-01-09 13:20:14.248,0.04364,0.558228,0.250381,1578576014,JD,stairsd
2020-01-09 13:20:14.347,0.102829,0.301468,0.47023,1578576014,JD,stairsd
2020-01-09 13:20:14.447,-0.109772,0.8416440000000001,0.284576,1578576014,JD,stairsd
2020-01-09 13:20:14.546,0.219452,0.760529,1.056946,1578576014,JD,stairsd
2020-01-09 13:20:14.646,-0.306656,1.3318020000000002,0.410706,1578576014,JD,stairsd
2020-01-09 13:20:14.746,0.11746199999999997,1.077164,0.421753,1578576014,JD,stairsd
2020-01-09 13:20:14.845,0.0055850000000000006,0.658676,0.439453,1578576014,JD,stairsd
2020-01-09 13:20:14.945,0.02034,0.5941770000000001,0.232971,1578576014,JD,stairsd
2020-01-09 13:20:15.044,-0.060974,0.683212,0.415024,1578576015,JD,stairsd
2020-01-09 13:20:15.144,-0.111618,1.043762,0.374512,1578576015,JD,stairsd
2020-01-09 13:20:15.243,0.376572,1.378693,0.766342,1578576015,JD,stairsd
2020-01-09 13:20:15.343,-0.033081,0.964798,0.477188,1578576015,JD,stairsd
2020-01-09 13:20:15.442,0.07746900000000001,0.445084,0.194473,1578576015,JD,stairsd
2020-01-09 13:20:15.542,-0.015961000000000003,0.357788,0.346985,1578576015,JD,stairsd
2020-01-09 13:20:15.641,0.087128,0.962433,0.37085,1578576015,JD,stairsd
2020-01-09 13:20:15.740,0.243988,1.67717,0.367371,1578576015,JD,stairsd
2020-01-09 13:20:15.840,0.203003,1.208282,0.336868,1578576015,JD,stairsd
2020-01-09 13:20:15.939,0.039368,0.790817,0.192902,1578576015,JD,stairsd
2020-01-09 13:20:16.039,-0.029007,0.409378,0.272018,1578576016,JD,stairsd
2020-01-09 13:20:16.138,-0.182083,0.888855,0.303177,1578576016,JD,stairsd
2020-01-09 13:20:16.238,-0.240326,1.1315309999999998,0.605057,1578576016,JD,stairsd
2020-01-09 13:20:16.337,0.424164,2.064346,-0.185043,1578576016,JD,stairsd
2020-01-09 13:20:16.437,-0.074417,0.915482,0.418213,1578576016,JD,stairsd
2020-01-09 13:20:16.537,-0.02301,0.415436,0.086746,1578576016,JD,stairsd
2020-01-09 13:20:16.636,-0.006072999999999999,0.717422,0.793945,1578576016,JD,stairsd
2020-01-09 13:20:16.736,0.125092,1.382263,0.564346,1578576016,JD,stairsd
2020-01-09 13:20:16.835,0.249969,1.23439,0.134506,1578576016,JD,stairsd
2020-01-09 13:20:16.935,0.200531,1.081207,0.523193,1578576016,JD,stairsd
2020-01-09 13:20:17.034,-0.001007,0.5662229999999999,0.15654,1578576017,JD,stairsd
2020-01-09 13:20:17.134,-0.169113,0.8774569999999999,0.440582,1578576017,JD,stairsd
2020-01-09 13:20:17.233,-0.055359000000000005,1.442947,0.088104,1578576017,JD,stairsd
2020-01-09 13:20:17.333,0.075699,1.0980530000000002,0.044006,1578576017,JD,stairsd
2020-01-09 13:20:17.432,-0.059769,1.154938,0.53804,1578576017,JD,stairsd
2020-01-09 13:20:17.532,0.068451,0.700226,0.060120000000000014,1578576017,JD,stairsd
2020-01-09 13:20:17.631,0.006881999999999999,0.49054,0.6306,1578576017,JD,stairsd
2020-01-09 13:20:17.730,-0.154434,1.112228,0.5659029999999999,1578576017,JD,stairsd
2020-01-09 13:20:17.830,0.287048,1.341171,0.27778600000000003,1578576017,JD,stairsd
2020-01-09 13:20:17.929,0.327728,1.20224,0.121719,1578576017,JD,stairsd
2020-01-09 13:20:18.029,-0.070435,0.7821199999999999,0.308838,1578576018,JD,stairsd
2020-01-09 13:20:18.128,0.014145,0.742401,0.31723,1578576018,JD,stairsd
2020-01-09 13:20:18.228,0.018997,0.575562,0.365814,1578576018,JD,stairsd
2020-01-09 13:20:18.327,0.042831,0.8451690000000001,0.420334,1578576018,JD,stairsd
2020-01-09 13:20:18.427,-0.092087,0.956757,0.358765,1578576018,JD,stairsd
2020-01-09 13:20:18.526,0.303238,1.448868,0.928802,1578576018,JD,stairsd
2020-01-09 13:20:18.626,0.0103,0.941727,0.413361,1578576018,JD,stairsd
2020-01-09 13:20:18.725,0.09639,0.410355,0.092926,1578576018,JD,stairsd
2020-01-09 13:20:18.825,-0.020264,0.329193,0.626251,1578576018,JD,stairsd
2020-01-09 13:20:18.925,0.068756,0.96814,0.18222,1578576018,JD,stairsd
2020-01-09 13:20:19.024,0.095917,0.77269,0.69194,1578576019,JD,stairsd
2020-01-09 13:20:19.123,-0.337448,1.455734,0.60997,1578576019,JD,stairsd
2020-01-09 13:20:19.223,0.267166,1.03389,0.563248,1578576019,JD,stairsd
2020-01-09 13:20:19.322,-0.008713,0.6566930000000001,0.439529,1578576019,JD,stairsd
2020-01-09 13:20:19.422,-0.10672,0.607773,0.292145,1578576019,JD,stairsd
2020-01-09 13:20:19.521,-0.053223,0.696457,0.400986,1578576019,JD,stairsd
2020-01-09 13:20:19.621,-0.212021,0.933746,0.560837,1578576019,JD,stairsd
2020-01-09 13:20:19.720,0.379211,1.445007,0.372513,1578576019,JD,stairsd
2020-01-09 13:20:19.819,0.03923,1.106247,0.6490779999999999,1578576019,JD,stairsd
2020-01-09 13:20:19.919,0.042633,0.651245,0.33676100000000003,1578576019,JD,stairsd
2020-01-09 13:20:20.019,0.104523,0.341171,0.31424,1578576020,JD,stairsd
2020-01-09 13:20:20.118,-0.19162,0.727753,0.513153,1578576020,JD,stairsd
2020-01-09 13:20:20.218,0.134766,0.79451,0.5141600000000001,1578576020,JD,stairsd
2020-01-09 13:20:20.317,0.371475,1.895355,0.861237,1578576020,JD,stairsd
2020-01-09 13:20:20.416,0.262131,1.0594940000000002,0.496094,1578576020,JD,stairsd
2020-01-09 13:20:20.516,-0.021103,0.766373,0.251755,1578576020,JD,stairsd
2020-01-09 13:20:20.616,0.006698999999999999,0.478348,0.38443,1578576020,JD,stairsd
2020-01-09 13:20:20.715,-0.103317,0.789383,0.383636,1578576020,JD,stairsd
2020-01-09 13:20:20.814,0.074478,0.8944549999999999,0.5028229999999999,1578576020,JD,stairsd
2020-01-09 13:20:20.914,0.23053,1.31189,0.828156,1578576020,JD,stairsd
2020-01-09 13:20:21.013,-0.049713,0.992798,0.406769,1578576021,JD,stairsd
2020-01-09 13:20:21.113,0.128571,0.415466,0.277496,1578576021,JD,stairsd
2020-01-09 13:20:21.212,0.09671,0.371948,0.434296,1578576021,JD,stairsd
2020-01-09 13:20:21.312,-0.022964,0.8075100000000001,0.305542,1578576021,JD,stairsd
2020-01-09 13:20:21.411,0.14975,1.243378,0.6774899999999999,1578576021,JD,stairsd
2020-01-09 13:20:21.511,0.007492,1.187683,0.202545,1578576021,JD,stairsd
2020-01-09 13:20:21.610,0.056915,1.162216,0.405807,1578576021,JD,stairsd
2020-01-09 13:20:21.710,-0.038071,0.48378,0.335129,1578576021,JD,stairsd
2020-01-09 13:20:21.809,-0.079315,0.552139,0.30842600000000003,1578576021,JD,stairsd
2020-01-09 13:20:21.909,-0.085663,0.770813,0.248428,1578576021,JD,stairsd
2020-01-09 13:20:22.008,0.256805,1.847366,0.4512020000000001,1578576022,JD,stairsd
2020-01-09 13:20:22.108,-0.038773,1.10527,0.638977,1578576022,JD,stairsd
2020-01-09 13:20:22.207,0.023239,0.642532,0.114975,1578576022,JD,stairsd
2020-01-09 13:20:22.307,0.151443,0.31662,0.303253,1578576022,JD,stairsd
2020-01-09 13:20:22.406,-0.085312,0.750397,0.674271,1578576022,JD,stairsd
2020-01-09 13:20:22.505,-0.053253,0.953125,1.083176,1578576022,JD,stairsd
2020-01-09 13:20:22.605,0.062103,1.071289,-0.304184,1578576022,JD,stairsd
2020-01-09 13:20:22.704,0.203354,1.172028,0.201996,1578576022,JD,stairsd
2020-01-09 13:20:22.804,0.005249,0.579758,0.279297,1578576022,JD,stairsd
2020-01-09 13:20:22.903,0.067932,0.8769379999999999,0.255356,1578576022,JD,stairsd
2020-01-09 13:20:23.003,-0.247681,1.540604,0.224152,1578576023,JD,stairsd
2020-01-09 13:20:23.102,0.266968,1.288544,-0.220932,1578576023,JD,stairsd
2020-01-09 13:20:23.202,0.072876,0.919205,0.460724,1578576023,JD,stairsd
2020-01-09 13:20:23.301,-0.027771,0.569122,0.115265,1578576023,JD,stairsd
2020-01-09 13:20:23.401,0.071564,0.536713,0.393036,1578576023,JD,stairsd
2020-01-09 13:20:23.500,-0.097931,0.92807,0.6590729999999999,1578576023,JD,stairsd
2020-01-09 13:20:23.600,-0.035187,0.957794,0.946899,1578576023,JD,stairsd
2020-01-09 13:20:23.699,0.39537,0.924088,0.007065000000000002,1578576023,JD,stairsd
2020-01-09 13:20:23.799,0.224579,1.1697540000000002,0.501434,1578576023,JD,stairsd
2020-01-09 13:20:23.898,0.02478,0.779358,0.318497,1578576023,JD,stairsd
2020-01-09 13:20:23.998,0.03447,0.69165,0.331635,1578576023,JD,stairsd
2020-01-09 13:20:24.097,0.043991,0.62468,0.33284,1578576024,JD,stairsd
2020-01-09 13:20:24.197,0.075531,0.6927800000000001,0.495468,1578576024,JD,stairsd
2020-01-09 13:20:24.296,-0.149094,1.0355219999999998,0.533081,1578576024,JD,stairsd
2020-01-09 13:20:24.395,0.144455,1.5728,0.267975,1578576024,JD,stairsd
2020-01-09 13:20:24.495,0.078217,1.344116,0.762421,1578576024,JD,stairsd
2020-01-09 13:20:24.595,0.087875,0.799561,0.425293,1578576024,JD,stairsd
2020-01-09 13:20:24.694,0.01355,0.530746,0.266113,1578576024,JD,stairsd
2020-01-09 13:20:24.794,0.157623,0.688278,0.430084,1578576024,JD,stairsd
2020-01-09 13:20:24.893,-0.028091,0.607803,0.747711,1578576024,JD,stairsd
2020-01-09 13:20:24.993,-0.045761,0.666458,0.346985,1578576024,JD,stairsd
2020-01-09 13:20:25.092,0.046127,0.924973,0.372787,1578576025,JD,stairsd
2020-01-09 13:20:25.192,0.12751800000000002,1.553925,0.429413,1578576025,JD,stairsd
2020-01-09 13:20:25.291,0.453964,1.232559,-0.099091,1578576025,JD,stairsd
2020-01-09 13:20:25.391,0.302017,1.160049,0.139008,1578576025,JD,stairsd
2020-01-09 13:20:25.490,0.017715,0.464523,0.332809,1578576025,JD,stairsd
2020-01-09 13:20:25.590,0.059845,0.578522,0.260483,1578576025,JD,stairsd
2020-01-09 13:20:25.689,-0.015076,0.7998350000000001,0.295395,1578576025,JD,stairsd
2020-01-09 13:20:25.788,0.10408,0.87854,0.489655,1578576025,JD,stairsd
2020-01-09 13:20:25.888,0.439255,1.653442,0.54335,1578576025,JD,stairsd
2020-01-09 13:20:25.987,-0.206924,1.2303309999999998,0.441879,1578576025,JD,stairsd
2020-01-09 13:20:26.087,0.269608,0.4517060000000001,0.379547,1578576026,JD,stairsd
2020-01-09 13:20:26.186,0.16583299999999998,0.476181,0.5561520000000001,1578576026,JD,stairsd
2020-01-09 13:20:26.286,-0.006592,0.6414489999999999,0.266357,1578576026,JD,stairsd
2020-01-09 13:20:26.385,0.143784,0.7555689999999999,0.523636,1578576026,JD,stairsd
2020-01-09 13:20:26.485,0.05275,0.6663060000000001,0.774261,1578576026,JD,stairsd
